task_name,index,model_name,prompt,output,score
translation/socialsci,66,gemini-pro,"다음 문장을 영어로 번역해 줘. ‘근대의 경건’ 운동은 인습적인 경건생활을 이끌어 내었고, 신도들 사이의 인적 교류형태도 규정하였다.",The 'Pietistic' movement led to a transformation in the practice of traditional piety and regulated the forms of personal relationships among churchgoers.,13.275045921297613
translation/socialsci,67,gemini-pro,다음 문장을 영어로 번역해 줘. 사이버교육 콘텐츠 개발 방안 측면에 대한 인식조사 결과 과학고 교사들은 대체적으로 의견조사 문항에 공감하는 것으로 조사되었다.,"According to the results of a survey on the aspects of developing cyber education contents, it was found that science high school teachers generally agreed with the survey items.",53.69147179956128
translation/socialsci,68,gemini-pro,다음 문장을 영어로 번역해 줘. 이는 경쟁을 유발하는 등 사회주의 계획경제체제에서 자본주의체제로 이행하는 과정에서 긍정적인 요소들을 생성한다.,"This fosters positive elements in the process of transformation of the socialist planned economy system to the capitalist system, such as injecting competition.",41.072675483179786
translation/socialsci,69,gemini-pro,다음 문장을 영어로 번역해 줘. 이러한 흐름은 관광업계의 마케팅 환경도 변화시키고 있다.,This trend is also changing the marketing landscape for the tourism industry.,67.03420896351791
translation/socialsci,70,gemini-pro,다음 문장을 영어로 번역해 줘. 본 장에서는 앞에서 도출한 분석모형을 활용하여 보정을 실시하려고 한다.,"In this chapter, we try to make adjustments by using the analysis model that was derived from the previous study.",28.479942163807365
translation/socialsci,71,gemini-pro,다음 문장을 영어로 번역해 줘. 이를 살펴보기 위해 조사 항목의 연간 소비지출값을 앞서 살펴본 설명 변수에 회귀해 공적이전소득 수령이 소비지출에 어떻게 영향을 미치는지 살펴보았다.,"In order to examine this, an annual consumption expenditure value of the survey item was regressed on the explanatory variables examined in the previous description to examine how receipt of public transfer income affects consumption expenditure.",37.48894552948983
translation/socialsci,72,gemini-pro,다음 문장을 영어로 번역해 줘. 사업체와 같은 생산기반이 없는 지역에서도 얼마든지 나올 수 있기 때문이다.,"because it can happen anywhere, even in areas without the manufacturing base of a business",8.575148078150818
translation/socialsci,73,gemini-pro,다음 문장을 영어로 번역해 줘. 2013년에는 시도별 1인당 지방세수입 규모에서 제주가 1위인 것이 특징이다.,It is characteristic that Jeju ranked first in terms of local tax revenue per person by province in 2013.,46.18795171227215
translation/socialsci,74,gemini-pro,다음 문장을 영어로 번역해 줘. 2004년 12월 31일 개정에서는 상호출자제한 기업집단에 속하는 비상장회사들로 하여금 소정의 기업내용을 공시하도록 하였다.,"The December 31, 2004, amendment required privately held companies in a mutual holding company group to make certain corporate disclosures.",12.732834046813085
translation/socialsci,75,gemini-pro,다음 문장을 영어로 번역해 줘. 전형적인 그랜드 종지라면 마디 123에서 5의 출현이 예상되지만 악보 15에서는 4로 진행한다.,A typical Grand Tierce de Picardie would expect to have a V at bar 123 but the score goes to a IV at bar 15.,5.004175368982553
translation/socialsci,76,gemini-pro,다음 문장을 영어로 번역해 줘. 쌍대 총요소생산성은 투입량의 증가율이 아닌 가격의 증가율을 가중평균하는 방식으로 계산된다.,Dual total factor productivity is computed by weighting the price rather than quantity changes for inputs in the calculation of the growth rate.,12.292373132360629
translation/socialsci,77,gemini-pro,다음 문장을 영어로 번역해 줘. 회계조작에의 유인은 세무행정 비용뿐만 아니라 제도 자체가 왜곡될 가능성을 높이다.,"Incentives for tax evasion increase not only the tax administration costs, but also the probability that the system itself will be perverted.",28.48931827772396
translation/socialsci,78,gemini-pro,다음 문장을 영어로 번역해 줘. 각 군집의 특성을 파악하고자 독특한 표본선정을 실시하였다.,Distinct sampling was conducted to identify the characteristics of each cluster.,23.505265599141953
translation/socialsci,79,gemini-pro,"다음 문장을 영어로 번역해 줘. 노드의 크기는 연결정도 degree를 의미하고, 링크의 두께는 단어간 동 출현 빈도수, 노드간 거리는 근접중심성에 기초한다.","In the network, the size of a node denotes its degree, the thickness of a link denotes the co-occurrence frequency between two words, and the distance between nodes is based on their closeness centrality.",30.181212875692296
translation/socialsci,80,gemini-pro,다음 문장을 영어로 번역해 줘. 그 외에 최근 합자조합 제도의 도입처럼 비교 법학의 빈곤을 보여주는 예도 있다.,The recent introduction of the Kombinat system in China also provides an example of the poverty of comparative law.,9.379601158083608
translation/socialsci,81,gemini-pro,"다음 문장을 영어로 번역해 줘. 쇠퇴 원인으로는 도시화, 교통발달, 상설점포 등 대체시장 등장, 현대문화 전달매체 대중화, 농축산물 상업화와 시장기구 변화, 농업 기계화, 공산품 품질 향상, 농축산물시장 개방, 행정지원체계 미약을 꼽을 수 있다.","The causes of decline include the emergence of alternative markets such as urbanization, transportation development, permanent stores, and popularization of modern cultural media, commercialization of agricultural and livestock products and changes in market mechanisms, agricultural mechanization, improved quality of industrial products, opening of agricultural and livestock product markets, and weak administrative support systems.",55.22820165676835
translation/socialsci,82,gemini-pro,다음 문장을 영어로 번역해 줘. 사외 이사의 결격 사유는 이렇게 형식적인 독립성의 요건으로만 규정되어 있고 실질적인 독립성을 담보할 수 있는 장치는 없다.,The disqualification of outside directors is only defined as such formal independence requirements and there is no mechanism to secure substantial independence.,23.084944103955596
translation/socialsci,83,gemini-pro,"다음 문장을 영어로 번역해 줘. 선행연구에서도 평행사변형의 넓이, 삼각형의 내심과 외심, 미적분 등을 교구활용에 의해 지도하는 방법을 다루고 있다.","Prior studies also dealt with methods of teaching the area of a parallelogram, the incenter and circumcenter of a triangle, calculus, etc. through the utilization of geoboards.",34.34544449956859
translation/socialsci,84,gemini-pro,다음 문장을 영어로 번역해 줘. AAA는 여학생들이 회계학에 높은 적응 능력을 가질 수 있는이유가 여성들의 수학적 계산 능력과 회계의 계산 적응력이라고 분석하였다.,AAA analyzed that the reason why female students have high adaptability in accounting is the women's mathematical calculation ability and accounting's calculation adaptability.,24.34623104231637
translation/socialsci,85,gemini-pro,다음 문장을 영어로 번역해 줘. 대상청구권이라는 법 제도가 우리 민법에 체계적합성이 없다고 하더라도 독일의 예처럼 명문으로 체계적합성을 새로이 창출해 낼 수는 있다.,"Even if the legal institution of the direct action does not fit into our civil code system, we can draft an article to newly create a systematic agreement like Germany did.",11.743205067610372
translation/socialsci,86,gemini-pro,"다음 문장을 영어로 번역해 줘. 대략 3회기마다 1번씩 진행하여 1단계 연구에서 12회기, 2단계연구에서 8회기 측정하였다.","Measurements were taken 12 times in the phase 1 study and 8 times in the phase 2 study, with approximately 1 measurement every 3 sessions.",25.983833013159888
translation/socialsci,87,gemini-pro,"다음 문장을 영어로 번역해 줘. 반면, 혁신은 일정 부분 예측으로부터 벗어나거나 일정 수준 이상의 위험을 감수한다는 점에서 도전적 이미지가 강하다.","In contrast, innovation has a strong challenging image in that it is partially unpredictable and involves a certain level of risk.",40.19329987592565
translation/socialsci,88,gemini-pro,다음 문장을 영어로 번역해 줘. 실제로 현재 강제추행죄로 처벌되는 대다수의 범죄유형은 기습추행의 행위태양일 것이다.,"In fact, the majority of the offense types currently punished as sexual battery will likely be instances of attempted sexual battery.",16.692486522015717
translation/socialsci,89,gemini-pro,"다음 문장을 영어로 번역해 줘. 이어서 그 과정 이면에 작동하고 있는, 단원들이 가지고 있는 교육 봉사활동 개념이 무엇인지 분석해 보고자 한다.","In the subsequent paragraphs, we analyze the concept of service-learning in education that underlies this process.",16.73872929477023
