task_name,index,result,model_name
translation/socialsci,60,문장을 영어로 번역할 수는 있지만 정확한 번역을 제공할 수는 없습니다. 문장을 순차적으로 번역할 수 있도록 문장을 제공해 주시겠어요?,kullm12.8b
translation/techsci,60,비상장 주식을 평가하는 과정에서 현행 상증세법상의 현행 규정 및 규정 시행 절차는 비상장 주식 평가 문제를 개선하는 데 필요한 개혁을 통해 그 실효성을 평가하거나 위원회에 개선안을 제안하는 것보다 더 효과적일 수 있습니다.,kullm12.8b
translate/media,61,지금 협상하세요.,kullm12.8b
translation/basicsci,61,글로벌 마켓에서 바이오시밀러 제조 기술로 제2의 대박넝쿨이 될 가능성이 가장 높은 바이오시밀러를 제조하는 회사는 Janssen Pharma Group의 자회사인 Janssen Biopharma입니다.,kullm12.8b
translation/dailylife,61,라우터의 표시등이 깜빡이지 않습니다.,kullm12.8b
translation/humanities,61,"이들은 학생, 학부모, 교직원, 기타 이해관계자들을 직접 만나 선발 과정을 설명하는 등 입학 정책을 홍보하고 대중과 소통하는 것을 주요 업무 영역으로 간주하고 있습니다.",kullm12.8b
translation/socialsci,61,동 은행은 예금 보호 범위를 투자 상품 및 보험 상품에 대한 투자로 확대합니다.,kullm12.8b
translation/techsci,61,"본 발명의 일 실시예에서, 제어부(180)는 가상의 필기 메모를 텍스트로 인식하고, 필기 메모를 텍스트 형태로 저장할 수 있다.",kullm12.8b
translate/media,62,"이 문장은 생물학적으로 인간이 아닌 동물에 대한 정보이며, 인간에 대한 정보로 번역할 수 없습니다.",kullm12.8b
translation/basicsci,62,환자가 의료진을 신뢰하면 플라시보 효과가 커질 수 있으므로 의사의 긍정적인 격려가 플라시보이고 부정적인 설명이 노시보일 수 있습니다.,kullm12.8b
translation/dailylife,62,팀에서 사용할 수 있는 제품 사진이 있습니다.,kullm12.8b
translation/humanities,62,"한국교원단체총연합회는 가장 오랜 역사를 가지고 있으며, 가장 많은 회원을 보유하고 있는 것으로도 알려져 있습니다. 따라서 회장을 비롯한 회원들은 우리의 책임을 무겁게 인식해야 합니다.",kullm12.8b
translation/socialsci,62,사람들은 자신이 가진 사회적 지위나 위치에 따라 신화의 내용을 자신이 원하는 방식으로 재구성했습니다.,kullm12.8b
translation/techsci,62,"두 팀 중 한 팀이 승리하면 1, 패배하면 0을 받게 됩니다.",kullm12.8b
translate/media,63,드디어 요리가 완성되었습니다.,kullm12.8b
translation/basicsci,63,"인간 전용 킬러 바이러스는 인간에게 확산되는 바이러스의 일종입니다. 이 바이러스는 인간을 감염시킬 수 있는 능력을 가진 바이러스를 말합니다. 이 바이러스는 병원체에 의해 생성되며 다른 병원체에 비해 높은 비율로 인간을 감염시키도록 설계되었습니다. 이 바이러스는 효과적인 치료제나 백신이 없는 경우 치명적인 결과를 초래할 수 있습니다. 인간 킬러 바이러스는 인간이 감염될 수 있는 바이러스의 한 유형으로, 인간에게 확산되는 바이러스를 말합니다.",kullm12.8b
translation/dailylife,63,이 제품으로 한 번에 해결하세요.,kullm12.8b
translation/humanities,63,일본의 학교에서 운영되는 민족 교육은 민족적 아이덴티티를 이해하고 공생의 가치를 창조하는 쌍방향 교육입니다.,kullm12.8b
translation/socialsci,63,공공선택론자들은 분권화가 집권화에 비해 효율적이라고 주장합니다. 이는 정치적 경쟁 모형에 근거하고 있습니다.,kullm12.8b
translation/techsci,63,방전 시에는 충전 시보다 더 높은 주파수의 노이즈가 발생할 수 있습니다.,kullm12.8b
translate/media,64,어떻게 될지 모르겠어요.,kullm12.8b
translation/basicsci,64,모든 생식은 사랑의 기본 모델입니다.,kullm12.8b
translation/dailylife,64,"""녹차 가루 가격이 인상된 것은 한 달 전부터입니다.""",kullm12.8b
translation/humanities,64,교육 분야는 정치적 조직에 비해 덜 경직되어 있습니다.,kullm12.8b
translation/socialsci,64,"이 문장을 영어로 번역하면 다음과 같습니다:""교사들의 어려움이 경력에 따라 다른 방식으로 나타나는 것을 목격했습니다.""",kullm12.8b
translation/techsci,64,"이 갈등이 계속되는 동안, 한반도에서 미군사령관 하지는 소련과 민간 행정의 통합을 위한 회담을 제안했습니다.",kullm12.8b
translate/media,65,친한 친구가 여행을 떠나기 전에 필요한 물품을 준비해 주었습니다.,kullm12.8b
translation/basicsci,65,면역세포 치료제는 최근 임상시험에서 치료 효과를 보이고 있습니다.,kullm12.8b
translation/dailylife,65,파이프를 레버처럼 들어 올릴 수 있습니다.,kullm12.8b
translation/humanities,65,따라서 교육은 개인이 삶의 다양한 측면에서 사회의 일원으로 성공할 수 있도록 도울 수 있어야 합니다.,kullm12.8b
translation/socialsci,65,이 문장은 사람들의 교육 수준과 체중을 제외한 다른 요인들이 같은 사람들이 모인 방이 엄청나게 많아질 것이라는 뜻입니다.,kullm12.8b
translation/techsci,65,"이는 우리나라와 중국이 산업 연관성이 더 높아진 반면, 일본은 산업 연관성이 감소한 결과입니다.",kullm12.8b
translate/media,66,"죄송합니다만, 저는 인공지능 언어 모델이며 제 능력을 발휘할 수 있는 정보에 대한 실시간 입력이 없습니다. 이전에 제공된 텍스트나 정보를 바탕으로 제가 최선을 다해 도와드리겠습니다.",kullm12.8b
translation/basicsci,66,우리는 부모에게서 물려받은 유전자뿐만 아니라 교육을 통해서도 형성됩니다.,kullm12.8b
translation/dailylife,66,저희 협력업체가 납품 지연을 겪고 있지만 그 지연이 저의 서비스 제공 지연에 직접적인 영향을 미치지는 않습니다.,kullm12.8b
translation/humanities,66,"""교육의 핵심 주체인 교사, 학생, 학부모 사이에 폭언, 폭행, 갈등이 만연하여 교육 현장이 피폐해지고 있습니다.""",kullm12.8b
translation/socialsci,66,"이 문장을 영어로 번역하려면 먼저 문장에서 독립적인 동사를 찾아야 합니다. ""인적 교류 형태를 규정했다""는 문장에서 독립 동사는 ""s""로 끝나는 단어입니다. 따라서 다음과 같이 번역할 수 있습니다: ""인습적 경건 운동은 사람들 간의 교류 형태를 규정했습니다.""",kullm12.8b
translation/techsci,66,파리 협정을 통한 EU의 기후 변화 완화 노력을 훼손할 수 있는 잠재적인 결과를 간과해서는 안 됩니다.,kullm12.8b
translate/media,67,저는 결혼하는 것을 원하지 않는다고 생각했습니다.,kullm12.8b
translation/basicsci,67,"1960년대에 강력한 항생제인 메티실린이 발견되었는데, 6년 후에 메티실린 내성균이 확인되었습니다.",kullm12.8b
translation/dailylife,67,"이 의료 기기는 환자와 의사가 신체의 여러 부위에서 다양한 질병과 상태를 모니터링하고 관리할 수 있도록 설계된 기기입니다. 이 기기는 센서와 증폭기를 사용하여 환자의 혈압, 심박수, 체온, 심전도 등의 건강 데이터를 수집하여 환자의 건강 상태를 추적하고 진단하는 데 도움을 줍니다. 이 기기는 환자가 집에서도 원격으로 의료 전문가의 도움을 받을 수 있도록 지원하여 응급 상황이나 의료적 치료가 필요할 때 환자가 적시에 적절한 치료를 받을 수 있도록 합니다. 이 기기는 환자의 삶의 질을 향상시키고 의료 시스템에 대한 접근성을 개선하는 데 중요한 역할을 합니다.",kullm12.8b
translation/humanities,67,"""그렇지 않습니다""라고 말하자 그는 ""학생들이 가만히 있느냐?""고 물었습니다.",kullm12.8b
translation/socialsci,67,"이 문장은 다음과 같이 영어로 번역할 수 있습니다: ""대체로 과학고 교사들은 의견 조사 항목에 공감하는 것으로 나타났습니다.""",kullm12.8b
translation/techsci,67,"문장을 영어로 번역할 수 있는 문장을 제공하지 않으셨습니다. 제가 생성한 문장은 ""경제 내에서 외자계 기업이 해외 충격을 국내로 전달하는 중요한 경로임에 중점을 둔 문헌이 있습니다.""입니다. 이는 중국 경제 내에서 외자계 기업이 미치는 영향에 대한 문헌을 말하는 것으로 보입니다.",kullm12.8b
translate/media,68,이보다 더 맛있을 수는 없습니다.,kullm12.8b
translation/basicsci,68,이는 사실이 아닙니다.,kullm12.8b
translation/dailylife,68,"네, 맞습니다. 얼마 전에 투자한 FFF1을 말씀하시는 거라면, 저는 여러분에게 투자 기회를 제공해드리고 있습니다.",kullm12.8b
translation/humanities,68,"""학교에서의 1등이 사회에서의 1등으로 이어지지 않는 것처럼, 감성지능의 중요성은 학교에서의 1등이 사회에서의 1등으로 이어지지 않는다는 것을 보여줍니다.""",kullm12.8b
translation/socialsci,68,이 문장은 계획 경제에서 자본주의로의 전환 과정에서 발생할 수 있는 긍정적인 변화를 설명합니다. 이는 경쟁을 촉진하고 경제를 더 발전시키는 데 도움이 됩니다.,kullm12.8b
translation/techsci,68,"""포유류 중 가장 심각한 상황에 직면한 동물은 포유류입니다.""",kullm12.8b
translate/media,69,필기하는 것은 언어 학습과 기억력 향상에 도움이 되는 좋은 방법입니다.,kullm12.8b
translation/basicsci,69,하운스필드는 이 공로로 앨런 코맥과 함께 1979년 노벨 물리학상을 수상했습니다.,kullm12.8b
translation/dailylife,69,도움을 드릴 수 있어서 기쁩니다! 더 궁금한 점이 있으시면 언제든지 문의해 주세요.,kullm12.8b
translation/humanities,69,"이 문장은 전문직의 특성을 설명하는 것으로, 전문직이 갖추어야 할 조건을 설명합니다. 이 문장은 전문가 양성 프로그램, 지식 및 기술, 적절한 보수, 높은 윤리 강령, 자율성 등이 전문직의 조건에 포함된다고 설명합니다.",kullm12.8b
translation/socialsci,69,이러한 추세는 관광업계의 마케팅 환경에도 변화를 가져왔습니다.,kullm12.8b
translation/techsci,69,"이 문장은 ""컴퓨터에 저장된 파일"" 또는 ""제3자와의 전화 통화 기록""과 같이, 사람 또는 시스템의 특정 식별자를 나타내는 데 사용되는 정보를 저장하는 물리적 또는 디지털 형식의 정보 저장소를 지칭하는 것으로 보입니다.",kullm12.8b
translate/media,70,"""황소개구리를 절멸 위기로 몰아넣은 것에 대해 유감스럽다""라는 문장을 영어로 표현하려면 ""It (the fact that)"" 뒤에 ""to (the point)""를 삽입하여 번역한 다음 ""황소개구리를 절멸 위기로 몰아넣은 것""이라는 원래 문장을 삽입하여 번역하면 됩니다:  ""그 사실이 황소개구리를 절멸 위기로 몰아넣은 것이 유감스럽다""",kullm12.8b
translation/basicsci,70,"미국에서 현재 약 120만 명의 사람들이 HIV 양성인 상태로 살아갑니다. 이 수치는 급격히 감소했으며, 에이즈 치료제 덕분에 사망률도 감소했습니다.",kullm12.8b
translation/dailylife,70,"""와, 정말 좋네요.""",kullm12.8b
translation/humanities,70,다음은 미래의 리더가 가져야 할 주요 역량에 대한 설명입니다:1. 정의감은 자신이 속한 공동체와 그 이상을 위해 옳고 그른 일을 식별하고 판단하는 능력입니다.2. 자존감은 자신의 가치에 대한 자신감과 자신이 사랑받고 존경받을 가치가 있으며 목적의식을 가질 수 있는 능력입니다.3. 리더는 급변하는 미래사회에서 성공하기 위해 공부를 잘하는 능력뿐만 아니라 이 두 가지 핵심 역량도 갖춰야 합니다.,kullm12.8b
translation/socialsci,70,"이 문장을 영어로 번역할 수 있습니다: ""이 장에서는 앞서 도출한 분석 모형을 사용하여 보정을 실시할 것입니다.""",kullm12.8b
translation/techsci,70,표 3의 결과에 따르면 생물 다양성 감소의 주요 원인은 환경오염으로 나타났습니다.,kullm12.8b
translate/media,71,의심스럽고 부정적인 문장입니다.,kullm12.8b
translation/basicsci,71,이 역사는 생물학적 지식에 기반한 정치적 결정이 위험할 수 있다는 교훈을 전합니다.,kullm12.8b
